73.220000,3
74.180000,3
72.820000,3
71.840000,3
72.320000,3
72.290000,3
70.400000,3
70.420000,3
69.730000,3
68.500000,3
67.760000,3
67.230000,3
69.230000,3
69.360000,3
69.790000,3
71.710000,3
72.200000,3
71.270000,3
70.180000,3
69.730000,3
69.600000,3
67.890000,3
65.920000,3
65.970000,3
66.190000,3
64.860000,3
64.150000,3
63.630000,3
63.260000,3
61.990000,3
59.230000,3
57.580000,3
55.300000,3
52.680000,3
49.790000,3
47.070000,3
45.130000,3
43.550000,3
41.710000,3
39.830000,3
38.670000,3
37.670000,3
37.180000,3
35.960000,3
35.360000,0
34.640000,0
33.380000,0
32.030000,0
30.900000,0
30.480000,0
29.710000,0
29.280000,0
29.030000,0
28.560000,0
27.390000,0
26.320000,0
25.720000,0
24.980000,0
24.280000,0
23.980000,0
24.170000,0
24.180000,0
24.050000,0
24.410000,0
24.990000,0
25.300000,0
25.320000,0
25.320000,0
25.120000,0
24.690000,0
24.340000,0
24.190000,0
24.170000,0
24.240000,0
24.400000,0
24.680000,0
24.900000,0
25.210000,0
25.570000,0
26.060000,0
26.360000,0
26.680000,0
26.990000,0
27.170000,0
27.410000,0
27.250000,0
27.080000,0
26.600000,0
26.000000,0
25.170000,0
24.260000,0
23.380000,0
22.570000,0
21.960000,0
21.320000,0
21.120000,0
21.040000,0
21.160000,0
21.520000,0
21.990000,0
22.520000,0
22.940000,0
23.310000,0
23.500000,0
23.720000,0
23.740000,0
23.740000,0
23.620000,0
23.500000,0
23.430000,0
23.160000,0
22.930000,0
22.620000,0
22.460000,0
22.430000,0
22.550000,0
22.640000,0
22.860000,0
23.100000,0
23.440000,0
23.710000,0
24.020000,0
24.350000,0
24.640000,0
24.620000,0
24.290000,0
23.820000,0
23.280000,0
22.810000,0
22.330000,0
22.250000,0
22.300000,0
22.470000,0
22.610000,0
22.800000,0
23.010000,0
23.350000,0
23.700000,0
24.060000,0
24.210000,0
24.130000,0
23.930000,0
23.650000,0
23.470000,0
23.150000,0
22.980000,0
22.850000,0
22.750000,0
22.510000,0
22.210000,0
22.180000,0
22.290000,0
22.430000,0
22.570000,0
22.860000,0
23.130000,0
23.250000,0
23.250000,0
23.210000,0
23.330000,0
23.410000,0
23.420000,0
23.340000,0
23.200000,0
23.090000,0
22.980000,0
22.740000,0
22.460000,0
22.070000,0
21.580000,0
20.840000,0
19.860000,0
19.160000,0
18.540000,0
18.120000,0
17.820000,0
17.970000,0
18.400000,0
18.910000,0
19.540000,0
20.220000,0
21.110000,0
21.830000,0
22.510000,0
22.940000,0
23.180000,0
23.190000,0
23.020000,0
22.890000,0
22.560000,0
22.300000,0
22.130000,0
21.960000,0
21.720000,0
21.420000,0
21.230000,0
21.150000,0
21.090000,0
21.070000,0
21.190000,0
21.330000,0
21.320000,0
21.140000,0
20.890000,0
20.760000,0
20.640000,0
20.480000,0
20.430000,0
20.510000,0
20.660000,0
20.770000,0
20.830000,0
21.140000,0
21.560000,0
21.970000,0
22.380000,0
23.290000,0
24.430000,0
25.640000,0
27.700000,0
30.840000,0
36.310000,0
45.920000,0
58.030000,0
74.190000,0
93.770000,0
113.600000,0
131.590000,0
146.570000,0
161.350000,0
172.170000,3
177.470000,3
177.990000,3
176.790000,3
172.340000,3
162.460000,3
151.220000,3
141.040000,3
133.100000,3
123.980000,3
115.740000,3
109.570000,3
104.080000,3
98.540000,3
92.140000,3
87.130000,3
83.240000,3
80.500000,3
78.440000,3
76.120000,3
75.790000,3
77.470000,3
79.200000,3
80.280000,3
80.970000,3
82.570000,3
84.040000,3
84.010000,3
82.820000,3
81.520000,3
79.860000,3
77.600000,3
74.780000,3
71.900000,3
69.090000,3
66.280000,3
64.270000,3
62.690000,3
61.840000,3
61.830000,3
62.860000,3
63.320000,3
62.830000,3
62.480000,3
62.680000,3
62.350000,3
60.080000,3
58.930000,3
58.470000,3
57.910000,3
56.430000,3
55.280000,3
56.070000,3
56.300000,3
55.790000,3
55.390000,3
55.670000,3
55.300000,3
54.230000,3
53.630000,3
53.810000,3
53.840000,3
53.180000,3
52.770000,3
53.870000,3
54.530000,3
54.710000,3
54.380000,3
54.710000,3
55.490000,3
55.430000,3
55.570000,3
55.820000,3
56.740000,3
56.360000,3
55.950000,3
55.210000,3
54.660000,3
53.900000,3
51.950000,3
50.510000,3
48.880000,3
47.290000,3
45.420000,3
43.770000,3
43.120000,3
43.200000,3
44.290000,3
45.550000,3
46.940000,3
47.950000,3
48.610000,3
49.610000,3
49.980000,3
50.280000,3
50.490000,3
51.460000,3
51.960000,3
51.950000,3
51.700000,3
51.420000,3
51.600000,3
51.090000,3
51.040000,3
50.700000,3
50.310000,3
50.330000,3
49.900000,3
49.760000,3
49.390000,3
49.350000,3
49.210000,3
48.430000,3
47.500000,3
47.290000,3
47.950000,3
47.540000,3
47.320000,3
47.220000,3
47.900000,3
47.990000,3
48.020000,3
50.120000,3
53.340000,3
56.700000,3
59.730000,3
62.790000,3
64.760000,3
64.970000,3
63.390000,3
61.510000,3
59.170000,3
55.460000,3
50.890000,3
46.240000,3
41.020000,3
35.860000,3
31.480000,3
28.710000,3
28.120000,3
28.230000,3
29.180000,3
30.310000,3
31.090000,3
31.590000,3
31.320000,3
31.300000,3
31.680000,0
31.880000,0
31.470000,0
31.000000,0
30.260000,0
29.360000,0
28.400000,0
27.530000,0
27.180000,0
26.680000,0
26.030000,0
25.290000,0
24.550000,0
23.940000,0
23.380000,0
22.860000,0
22.670000,0
22.580000,0
22.750000,0
22.810000,0
22.980000,0
23.350000,0
23.960000,0
24.280000,0
24.540000,0
24.720000,0
24.850000,0
24.940000,0
24.700000,0
24.580000,0
24.200000,0
23.990000,0
23.660000,0
23.640000,0
23.770000,0
24.070000,0
24.410000,0
24.540000,0
24.840000,0
24.970000,0
25.210000,0
25.360000,0
25.530000,0
25.770000,0
25.700000,0
25.470000,0
25.050000,0
24.610000,0
23.900000,0
23.190000,0
22.840000,0
22.420000,0
22.070000,0
21.570000,0
21.310000,0
21.160000,0
20.870000,0
20.790000,0
20.920000,0
21.220000,0
21.410000,0
21.660000,0
21.890000,0
22.100000,0
22.290000,0
22.460000,0
22.840000,0
23.180000,0
23.520000,0
23.810000,0
23.840000,0
23.770000,0
23.520000,0
23.260000,0
22.900000,0
22.600000,0
22.370000,0
22.150000,0
21.970000,0
21.610000,0
21.530000,0
21.420000,0
21.420000,0
21.530000,0
21.980000,0
22.460000,0
22.680000,0
22.850000,0
22.930000,0
23.160000,0
23.060000,0
23.020000,0
23.040000,0
23.030000,0
22.790000,0
22.390000,0
22.210000,0
22.000000,0
21.910000,0
21.860000,0
22.020000,0
22.260000,0
22.680000,0
23.540000,0
24.600000,0
26.060000,0
29.750000,0
34.630000,0
39.620000,0
45.500000,3
54.450000,3
70.600000,3
89.840000,3
112.200000,3
137.740000,3
165.820000,3
191.600000,3
210.380000,3
224.640000,3
235.200000,3
242.290000,3
240.210000,3
232.560000,3
221.320000,3
207.170000,3
189.650000,3
171.430000,3
157.850000,3
149.000000,3
142.540000,3
135.940000,3
131.490000,3
128.100000,3
124.600000,3
119.540000,3
114.520000,3
110.360000,3
106.910000,3
101.830000,3
96.810000,3
93.430000,3
91.250000,3
89.700000,3
87.540000,3
86.860000,3
88.130000,3
88.500000,3
88.070000,3
89.850000,3
92.450000,3
93.630000,3
92.190000,3
91.490000,3
92.340000,3
91.720000,3
90.210000,3
90.230000,3
90.840000,3
90.190000,3
87.240000,3
84.690000,3
82.450000,3
79.730000,3
76.630000,3
74.580000,3
72.150000,3
69.310000,3
66.840000,3
64.020000,3
63.100000,3
61.560000,3
61.160000,3
60.770000,3
60.340000,3
60.150000,3
59.630000,3
59.070000,3
58.810000,3
58.860000,3
58.380000,3
58.680000,3
58.760000,3
59.710000,3
61.040000,3
62.280000,3
63.540000,3
64.020000,3
64.170000,3
64.080000,3
63.890000,3
63.700000,3
63.800000,3
63.610000,3
62.740000,3
62.090000,3
60.990000,3
59.780000,3
58.760000,3
57.860000,3
58.500000,3
59.210000,3
60.220000,3
61.260000,3
62.310000,3
63.650000,3
64.520000,3
65.270000,3
65.520000,3
66.180000,3
66.020000,3
65.200000,3
63.560000,3
62.070000,3
60.910000,3
58.670000,3
57.770000,3
57.330000,3
57.320000,3
56.380000,3
54.410000,3
52.430000,3
50.360000,3
48.750000,3
46.700000,3
45.330000,3
43.960000,3
43.270000,3
44.430000,3
46.710000,3
50.420000,3
55.150000,3
60.420000,3
64.960000,3
68.630000,3
72.570000,3
76.020000,3
78.650000,3
81.040000,3
83.350000,3
83.670000,3
81.610000,3
79.310000,3
76.910000,3
73.760000,3
69.930000,3
66.290000,3
63.480000,3
58.810000,3
53.570000,3
49.760000,3
47.440000,3
45.380000,3
42.660000,3
41.620000,3
41.260000,3
40.630000,3
39.380000,3
38.280000,3
38.980000,3
40.110000,3
40.980000,3
41.590000,3
42.550000,3
43.150000,3
41.920000,3
40.730000,3
39.490000,3
38.630000,3
36.480000,3
33.960000,3
31.790000,3
29.260000,3
27.040000,3
25.020000,3
24.410000,3
24.040000,3
23.770000,3
23.580000,3
23.370000,3
23.220000,3
23.200000,0
23.660000,0
24.110000,0
24.580000,0
24.910000,0
25.190000,0
25.810000,0
26.270000,0
26.740000,0
26.900000,0
27.030000,0
26.980000,0
26.730000,0
26.430000,0
26.170000,0
26.050000,0
25.760000,0
25.540000,0
25.110000,0
24.740000,0
24.290000,0
23.700000,0
23.130000,0
22.590000,0
22.070000,0
21.590000,0
21.110000,0
20.680000,0
20.380000,0
20.150000,0
20.020000,0
20.110000,0
20.500000,0
21.050000,0
21.880000,0
22.530000,0
23.070000,0
23.690000,0
24.230000,0
24.760000,0
25.000000,0
25.160000,0
25.210000,0
25.110000,0
24.660000,0
24.200000,0
23.800000,0
23.340000,0
23.000000,0
22.660000,0
22.560000,0
22.430000,0
22.110000,0
21.770000,0
21.410000,0
21.110000,0
21.070000,0
20.990000,0
21.020000,0
21.050000,0
21.140000,0
21.120000,0
20.950000,0
20.910000,0
20.950000,0
21.180000,0
21.300000,0
21.580000,0
21.770000,0
22.100000,0
22.370000,0
22.710000,0
23.100000,0
23.290000,0
23.700000,0
23.700000,0
23.630000,0
23.440000,0
23.340000,0
23.170000,0
22.790000,0
22.570000,0
22.470000,0
22.370000,0
22.060000,0
21.890000,0
21.750000,0
21.550000,0
21.360000,0
21.140000,0
21.200000,0
21.180000,0
21.180000,0
21.400000,0
21.600000,0
21.850000,0
21.900000,0
21.910000,0
21.860000,0
21.810000,0
21.640000,0
21.530000,0
21.500000,0
21.450000,0
21.430000,0
21.330000,0
21.310000,0
21.240000,0
21.130000,0
20.910000,0
20.780000,0
20.600000,0
20.370000,0
20.150000,0
19.940000,0
19.890000,0
19.700000,0
19.580000,0
19.570000,0
19.760000,0
19.850000,0
20.070000,0
20.530000,0
20.930000,0
21.260000,0
21.410000,0
21.750000,0
22.050000,0
22.100000,0
22.060000,0
22.090000,0
22.050000,0
21.850000,0
21.540000,0
21.310000,0
21.180000,0
20.980000,0
20.840000,0
20.790000,0
20.630000,0
20.420000,0
20.360000,0
20.350000,0
20.600000,0
20.850000,0
21.200000,0
21.510000,0
21.750000,0
22.040000,0
22.480000,0
22.970000,0
23.460000,0
24.140000,0
24.680000,0
25.240000,0
25.650000,0
26.730000,3
28.170000,3
29.790000,3
31.810000,3
34.160000,3
36.510000,3
37.930000,3
38.800000,3
39.860000,3
40.610000,3
40.340000,3
39.370000,3
40.210000,3
47.540000,3
59.260000,3
80.050000,3
105.130000,3
137.780000,3
172.030000,3
202.160000,3
230.120000,3
251.650000,3
270.860000,3
277.810000,3
279.010000,3
270.440000,3
257.980000,3
238.720000,3
216.170000,3
199.010000,3
185.580000,3
178.880000,3
173.200000,3
172.980000,3
176.530000,3
179.300000,3
182.340000,3
186.730000,3
190.500000,3
192.060000,3
189.710000,3
187.860000,3
182.620000,3
174.820000,3
165.750000,3
159.350000,3
153.210000,3
145.790000,3
140.020000,3
135.060000,3
131.570000,3
125.580000,3
122.080000,3
120.080000,3
116.910000,3
112.510000,3
108.410000,3
104.380000,3
101.500000,3
98.800000,3
97.310000,3
98.760000,3
99.390000,3
100.350000,3
99.780000,3
100.060000,3
99.770000,3
98.210000,3
96.040000,3
94.060000,3
91.870000,3
87.550000,3
83.860000,3
81.720000,3
80.690000,3
78.730000,3
76.480000,3
75.690000,3
74.890000,3
74.640000,3
75.220000,3
77.020000,3
79.080000,3
79.970000,3
82.210000,3
83.140000,3
85.770000,3
88.460000,3
91.040000,3
94.500000,3
97.490000,3
101.870000,3
104.920000,3
108.160000,3
110.790000,3
116.560000,3
119.650000,3
121.560000,3
123.050000,3
124.830000,3
126.740000,3
123.920000,3
122.280000,3
120.540000,3
118.030000,3
111.050000,3
105.460000,3
101.300000,3
97.450000,3
91.380000,3
85.500000,3
84.520000,3
83.760000,3
82.830000,3
82.360000,3
83.980000,3
85.010000,3
84.110000,3
82.210000,3
80.040000,3
76.960000,3
74.050000,3
71.030000,3
68.070000,3
64.460000,3
61.750000,3
61.940000,3
62.070000,3
63.440000,3
66.030000,3
69.810000,3
71.740000,3
72.150000,3
72.010000,3
72.660000,3
73.320000,3
71.010000,3
70.050000,3
68.280000,3
67.140000,3
64.850000,3
62.350000,3
61.760000,3
61.380000,3
61.800000,3
60.980000,3
60.840000,3
59.920000,3
59.670000,3
59.380000,3
58.710000,3
58.760000,3
58.430000,3
59.220000,3
58.660000,3
57.860000,3
56.830000,3
56.440000,3
55.870000,3
54.160000,3
53.390000,3
52.180000,3
50.830000,3
48.930000,3
49.670000,3
53.010000,3
56.980000,3
60.930000,3
64.840000,3
68.610000,3
69.820000,3
68.890000,3
67.710000,3
66.660000,3
63.200000,3
58.100000,3
52.040000,3
45.920000,3
39.640000,3
33.540000,3
30.050000,3
28.760000,3
28.230000,3
28.060000,3
27.860000,3
27.620000,3
27.480000,3
27.170000,3
27.070000,3
26.720000,3
26.050000,3
25.480000,3
24.930000,3
23.970000,0
23.020000,0
22.200000,0
21.830000,0
21.590000,0
21.500000,0
21.840000,0
22.440000,0
23.070000,0
23.480000,0
23.960000,0
24.280000,0
24.580000,0
24.580000,0
24.520000,0
24.680000,0
24.820000,0
24.870000,0
24.620000,0
24.340000,0
23.820000,0
23.310000,0
22.740000,0
22.320000,0
22.200000,0
21.940000,0
21.720000,0
21.310000,0
21.210000,0
21.210000,0
21.320000,0
21.570000,0
22.000000,0
22.520000,0
22.830000,0
23.020000,0
23.200000,0
23.460000,0
23.550000,0
23.450000,0
23.220000,0
22.860000,0
22.490000,0
22.090000,0
21.900000,0
21.860000,0
21.830000,0
22.120000,0
22.430000,0
22.850000,0
23.210000,0
23.640000,0
24.110000,0
24.350000,0
24.370000,0
24.370000,0
24.430000,0
24.270000,0
24.330000,0
24.410000,0
24.630000,0
24.720000,0
24.630000,0
24.810000,0
24.780000,0
24.750000,0
24.550000,0
24.330000,0
23.910000,0
23.530000,0
23.090000,0
22.680000,0
22.520000,0
22.230000,0
22.080000,0
21.700000,0
21.470000,0
21.520000,0
21.280000,0
20.880000,0
20.420000,0
20.180000,0
19.680000,0
18.920000,0
18.610000,0
18.720000,0
19.070000,0
19.150000,0
19.610000,0
20.240000,0
20.900000,0
21.400000,0
21.960000,0
22.810000,0
23.360000,0
23.670000,0
23.670000,0
23.750000,0
23.860000,0
23.980000,0
24.210000,0
24.510000,0
24.890000,0
25.250000,0
25.380000,0
25.270000,0
25.100000,0
25.020000,0
24.930000,0
24.690000,0
24.420000,0
24.200000,0
23.900000,0
23.560000,0
23.250000,0
23.240000,0
23.350000,0
23.400000,0
23.440000,0
23.480000,0
23.410000,0
23.200000,0
22.980000,0
22.740000,0
22.570000,0
22.280000,0
22.180000,0
21.990000,0
21.860000,0
21.780000,0
21.830000,0
22.000000,0
22.010000,0
22.160000,0
22.220000,0
22.390000,0
22.390000,0
22.470000,0
22.420000,0
22.350000,0
22.350000,0
22.360000,0
22.550000,0
22.530000,0
22.750000,0
22.940000,0
23.080000,0
23.060000,0
22.930000,0
23.020000,0
23.030000,0
22.860000,0
22.620000,0
22.490000,0
22.320000,0
22.120000,0
21.880000,0
21.740000,0
21.690000,0
21.470000,0
21.190000,0
20.950000,0
20.920000,0
21.000000,0
21.120000,0
21.260000,0
21.570000,0
21.850000,0
21.960000,0
21.960000,0
21.940000,0
21.860000,0
21.610000,0
21.200000,0
20.710000,0
20.280000,0
19.810000,0
19.550000,0
19.450000,0
19.630000,0
19.900000,0
20.350000,0
20.710000,0
21.100000,0
21.680000,0
22.140000,0
22.670000,0
23.060000,0
23.490000,0
23.730000,0
23.860000,0
23.780000,0
23.640000,0
23.550000,0
23.320000,0
23.110000,0
22.760000,0
22.440000,0
22.130000,0
21.680000,0
21.230000,0
20.930000,0
20.740000,0
20.440000,0
20.070000,0
19.720000,0
19.560000,0
19.270000,0
18.860000,0
18.740000,0
18.700000,0
18.790000,0
18.870000,0
19.120000,0
19.440000,0
19.770000,0
20.000000,0
20.210000,0
20.510000,0
20.630000,0
20.820000,0
20.820000,0
20.810000,0
20.780000,0
20.750000,0
21.000000,0
21.180000,0
21.370000,0
21.730000,0
23.040000,0
24.350000,0
25.860000,0
27.400000,3
28.920000,3
30.870000,3
32.050000,3
33.260000,3
34.360000,3
35.300000,3
35.940000,3
36.180000,3
35.920000,3
35.730000,3
35.960000,3
38.170000,3
42.080000,3
53.480000,3
74.340000,3
97.730000,3
123.330000,3
152.920000,3
185.870000,3
212.940000,3
234.860000,3
254.670000,3
272.830000,3
279.770000,3
274.850000,3
271.760000,3
264.170000,3
252.190000,3
236.560000,3
229.780000,3
229.340000,3
224.840000,3
220.940000,3
220.600000,3
222.740000,3
216.900000,3
211.200000,3
205.300000,3
199.420000,3
190.800000,3
181.460000,3
175.100000,3
167.270000,3
160.090000,3
154.570000,3
153.670000,3
153.710000,3
154.580000,3
158.380000,3
162.780000,3
163.700000,3
162.490000,3
162.790000,3
163.270000,3
160.150000,3
154.730000,3
149.640000,3
145.270000,3
136.840000,3
127.460000,3
120.190000,3
115.190000,3
111.000000,3
106.740000,3
104.380000,3
102.970000,3
103.950000,3
104.790000,3
105.790000,3
105.680000,3
105.630000,3
106.770000,3
105.090000,3
102.060000,3
99.590000,3
97.790000,3
95.100000,3
90.760000,3
87.980000,3
86.500000,3
85.330000,3
83.410000,3
82.620000,3
83.790000,3
83.560000,3
83.140000,3
82.530000,3
82.710000,3
82.260000,3
80.130000,3
78.820000,3
77.500000,3
75.550000,3
73.130000,3
72.030000,3
71.600000,3
70.070000,3
68.420000,3
67.660000,3
67.720000,3
67.470000,3
67.540000,3
68.940000,3
70.360000,3
71.390000,3
71.700000,3
72.150000,3
72.690000,3
72.760000,3
73.100000,3
72.890000,3
72.390000,3
71.120000,3
68.450000,3
65.660000,3
62.600000,3
59.380000,3
57.250000,3
55.490000,3
54.210000,3
53.350000,3
52.560000,3
52.040000,3
51.090000,3
49.890000,3
49.290000,3
48.570000,3
46.970000,3
45.040000,3
43.230000,3
41.050000,3
38.540000,3
36.260000,3
34.980000,3
34.380000,3
33.470000,3
32.810000,3
32.080000,3
31.320000,3
30.400000,3
29.520000,3
28.860000,3
28.610000,3
28.480000,3
28.300000,3
27.790000,3
27.030000,3
26.450000,3
26.490000,3
26.430000,3
26.510000,3
26.870000,3
27.300000,3
27.730000,3
27.440000,3
27.410000,3
27.410000,3
27.650000,3
27.400000,3
27.310000,3
27.060000,3
26.770000,3
26.330000,3
25.720000,3
25.620000,3
25.540000,3
25.750000,3
25.880000,3
25.920000,3
25.790000,3
25.860000,3
25.870000,3
25.620000,3
25.430000,3
25.290000,3
25.230000,3
24.940000,3
24.620000,3
24.840000,3
25.280000,3
25.590000,3
26.040000,3
26.580000,3
26.990000,3
27.160000,0
27.280000,0
27.620000,0
27.980000,0
28.090000,0
28.190000,0
28.150000,0
27.920000,0
27.670000,0
27.170000,0
26.810000,0
26.360000,0
25.860000,0
25.170000,0
24.420000,0
23.760000,0
23.130000,0
22.730000,0
22.560000,0
22.860000,0
23.370000,0
23.840000,0
24.270000,0
24.920000,0
25.380000,0
25.850000,0
26.380000,0
27.040000,0
27.600000,0
27.900000,0
28.000000,0
27.900000,0
27.850000,0
27.670000,0
27.650000,0
27.320000,0
26.950000,0
26.530000,0
26.170000,0
25.840000,0
25.540000,0
25.570000,0
25.670000,0
25.900000,0
25.720000,0
25.520000,0
25.310000,0
24.820000,0
24.170000,0
23.430000,0
22.790000,0
22.120000,0
21.530000,0
20.900000,0
20.670000,0
20.600000,0
20.690000,0
20.910000,0
21.130000,0
21.780000,0
22.510000,0
23.150000,0
23.550000,0
23.910000,0
24.280000,0
24.520000,0
24.660000,0
24.660000,0
24.670000,0
24.470000,0
23.980000,0
23.540000,0
23.030000,0
22.540000,0
22.160000,0
21.940000,0
22.180000,0
22.370000,0
22.650000,0
22.930000,0
23.210000,0
23.530000,0
23.620000,0
23.760000,0
23.850000,0
24.070000,0
24.020000,0
23.960000,0
23.840000,0
23.850000,0
23.820000,0
23.600000,0
23.570000,0
23.390000,0
23.210000,0
22.750000,0
22.460000,0
22.440000,0
22.540000,0
22.610000,0
22.900000,0
23.280000,0
23.700000,0
24.260000,0
24.770000,0
25.480000,0
25.790000,0
25.940000,0
25.960000,0
25.790000,0
25.460000,0
25.140000,0
25.050000,0
25.050000,0
25.100000,0
24.950000,0
25.130000,0
25.300000,0
25.400000,0
25.460000,0
25.370000,0
25.210000,0
24.790000,0
24.390000,0
23.830000,0
23.430000,0
22.810000,0
22.430000,0
22.030000,0
21.580000,0
21.450000,0
21.680000,0
21.970000,0
22.050000,0
22.210000,0
22.310000,0
22.510000,0
22.250000,0
22.110000,0
22.170000,0
22.210000,0
22.020000,0
21.770000,0
21.520000,0
21.410000,0
21.490000,0
21.580000,0
21.970000,0
22.330000,0
22.690000,0
22.900000,0
22.930000,0
22.990000,0
23.000000,0
23.090000,0
23.150000,0
23.100000,0
22.980000,0
23.020000,0
23.600000,0
24.120000,0
24.640000,0
25.260000,0
26.060000,0
26.470000,3
26.340000,3
26.150000,3
25.980000,3
25.750000,3
24.950000,3
24.380000,3
23.870000,3
23.390000,3
22.870000,3
22.550000,3
22.670000,3
22.640000,3
22.550000,3
22.290000,3
22.130000,3
21.920000,3
21.710000,3
21.640000,3
22.680000,3
26.460000,3
32.630000,3
45.640000,3
64.010000,3
87.410000,3
112.560000,3
136.520000,3
160.860000,3
180.570000,3
195.960000,3
206.530000,3
215.050000,3
221.720000,3
223.610000,3
219.720000,3
215.030000,3
212.030000,3
207.630000,3
205.320000,3
204.110000,3
204.740000,3
203.700000,3
195.810000,3
187.600000,3
178.510000,3
168.550000,3
158.300000,3
148.790000,3
142.730000,3
138.090000,3
132.230000,3
129.190000,3
128.540000,3
126.860000,3
126.080000,3
125.200000,3
124.080000,3
122.090000,3
119.810000,3
118.030000,3
118.610000,3
116.950000,3
114.570000,3
111.990000,3
108.590000,3
105.940000,3
101.920000,3
98.900000,3
96.250000,3
94.540000,3
92.200000,3
90.670000,3
89.510000,3
90.220000,3
92.490000,3
93.550000,3
95.880000,3
98.800000,3
100.340000,3
100.420000,3
99.400000,3
98.390000,3
97.030000,3
94.600000,3
92.260000,3
90.770000,3
90.000000,3
88.670000,3
88.120000,3
87.970000,3
88.850000,3
89.010000,3
88.970000,3
89.860000,3
91.230000,3
94.050000,3
96.410000,3
99.840000,3
103.470000,3
107.210000,3
110.680000,3
112.570000,3
114.640000,3
115.180000,3
114.890000,3
111.520000,3
107.860000,3
103.410000,3
98.210000,3
94.170000,3
89.560000,3
87.760000,3
85.820000,3
85.510000,3
87.600000,3
